iceIV.data (written by ASE) 

3072 	 atoms 
2  atom types
0.0      30.140194000000001  xlo xhi
0.0      28.340465999999999  ylo yhi
0.0      27.411445000000001  zlo zhi
              10.259107               10.259107      7.1968540000000001  xy xz yz


Atoms 

  2376   1      27.780000999999999                   30.68               22.639999
  2377   2                   11.35                   18.52               14.349999
  2378   1      11.809998999999999      19.100000000000005                   13.74
  2379   1               10.679999      18.089999999999996      13.830000000000002
  2380   2                   13.92                   20.32      21.210000999999998
  2381   1               14.370001      20.899999999999999                   20.59
  2382   1                   13.24      19.889999000000003                   20.68
  2383   2      13.890000000000001      25.550001000000002      14.280000000000001
  2384   1      14.440001000000002      26.099997999999999               13.719999
  2385   1      13.719999000000001      26.099997999999999      15.050000000000002
  2386   2      16.440000999999999      27.399999999999999                   21.09
  2387   1                   16.25      28.059999000000001               21.760002
  2388   1               17.209999      26.940001000000002      21.420000000000002
  2389   2      18.940000999999999                   18.52      14.270000000000001
  2390   1      18.129999000000002                   18.09      13.990000999999999
  2391   1      18.670000000000002      19.100000000000001                   14.98
  2392   2               21.380001                   20.32      21.149999999999999
  2393   1      22.079999999999998      19.859999000000002               21.610001
  2394   1               21.830002      20.969999000000001      20.620000999999998
  2395   2      21.440000999999999                   25.68      14.290000000000001
  2396   1               20.810001      25.050001000000002      13.949999999999999
  2397   1               22.130001               25.139999      14.670000000000002
  2398   2                      24      27.479999999999997      21.140001000000002
  2399   1               23.369999                   26.84               20.799999
  2400   1               24.700001      26.940000999999999                   21.52
  2401   2                   15.41               22.110001      19.719999000000001
  2402   1               15.900001      22.739999999999998                   20.25
  2403   1      16.059999000000001               21.450001               19.470001
  2404   2               18.029999                   23.91      26.649999999999999
  2405   1               18.549999               23.239998      26.219999000000001
  2406   1               17.799999      24.519998999999999               25.950001
  2407   2               18.110001               29.189999                   19.75
  2408   1                   17.41      28.660000000000004               20.139999
  2409   1      17.640001000000002               29.790001      19.170000000000002
  2410   2                   20.59                      31      26.649999999999999
  2411   1               20.360001               31.610001               25.950001
  2412   1               21.119999                   30.32      26.219999000000001
  2413   2                      23               22.110001               19.799999
  2414   1                   22.77               22.720001      19.100000000000001
  2415   1      23.519999999999996      21.440001000000002      19.370000999999998
  2416   2               25.580002      23.970001000000003      26.579999999999998
  2417   1      24.969999000000001               23.450001               27.110001
  2418   1                   26.18      23.329999999999998      26.199998999999998
  2419   2                   25.59               29.189999                   19.68
  2420   1               25.060001               28.610001               20.220001
  2421   1                   25.91      29.860001000000004      20.280000999999999
  2422   2      28.150002000000001      30.989999999999998      26.530000999999999
  2423   1      27.620000999999998                   30.41      27.079999999999998
  2424   1      28.469999000000001                   31.66               27.130001
  2425   2      13.300000000000001                   20.57                   18.02
  2426   1                   12.56                    20.5                   17.41
  2427   1                   14.02               20.869999      17.469999000000001
  2428   2      15.859999999999999               22.369999               24.869999
  2429   1      15.119999999999999               22.299999                   24.27
  2430   1                   16.59      22.670000000000002                   24.32
  2431   2                   15.93      27.650002000000001      17.949998999999998
  2432   1      15.219999000000001                   27.48                   17.32
  2433   1                   15.51      28.160000000000004               18.639999
  2434   2      18.489999999999998      29.449998999999998               24.799999
  2435   1                   18.07      29.949998999999998                    25.5
  2436   1               17.790001               29.279999      24.170000000000002
  2437   2                   20.82                   20.52      17.940000999999999
  2438   1      20.409999999999997                   21.16                   18.52
  2439   1               21.549999      20.989999999999995               17.549999
  2440   2               23.380001      22.320002000000002               24.790001
  2441   1               24.110001               22.790001      24.400002000000001
  2442   1      22.969999000000001               22.959999               25.369999
  2443   2      23.420000000000002                   27.73               17.970001
  2444   1                   23.82               26.889999               18.220001
  2445   1      22.660000000000004                   27.48               17.439999
  2446   2      25.969999000000001                   29.48      24.739999999999998
  2447   1      25.469999000000001      29.899999999999999               25.439999
  2448   1      26.420000000000002               28.759998      25.170000000000002
  2449   2                   17.09                   19.98      18.829999999999998
  2450   1                   17.48      20.009997999999996               17.959999
  2451   1      16.329999999999998      19.400002000000001                   18.73
  2452   2      19.649999999999999      21.779998999999997                   25.68
  2453   1      18.890001000000002      21.199998999999998               25.580002
  2454   1      20.050001000000002      21.809999000000001      24.809999000000001
  2455   2      19.690000999999999      27.019998999999999      18.760000000000002
  2456   1               19.279999      27.829999999999998                   19.07
  2457   1      18.989999999999998      26.370000999999998      18.760000000000002
  2458   2      22.219999000000001      28.859998999999995                   25.68
  2459   1      22.609998999999998               28.889999      24.809999000000001
  2460   1               21.459999               28.290001               25.580002
  2461   2               24.540001      19.960000999999998      18.789999000000002
  2462   1      25.239999999999998      19.550001000000002      19.309999000000001
  2463   1               24.939999               20.130001      17.940000999999999
  2464   2      27.190000999999999      21.779998999999997                   25.68
  2465   1      27.579997999999996      21.809999000000001      24.809999000000001
  2466   1      26.429998000000001      21.199998999999998               25.580002
  2467   2      27.170000000000002                   26.98               18.810001
  2468   1      26.670000000000002      27.760000000000002               19.040001
  2469   1      27.620000999999998      27.209998999999996                      18
  2470   2                   29.73      28.769999999999996                   25.66
  2471   1      29.239999999999998               29.560001               25.889999
  2472   1      30.190001000000002      29.010000000000002      24.849997999999999
  2473   2      19.239999999999998               22.049999                   19.73
  2474   1               19.630001      22.809999000000001                   20.16
  2475   1                   18.91                   21.52               20.459999
  2476   2      21.809999000000001      23.850000000000001                   26.59
  2477   1               21.470001                   23.32      27.309999000000001
  2478   1               22.200001               24.610001      27.010000000000002
  2479   2      21.789999000000002               29.209999      19.789999000000002
  2480   1      21.559999000000001               28.689999      20.550001000000002
  2481   1      22.320001999999999               28.619999      19.239999999999998
  2482   2               24.389999               30.880001                   26.66
  2483   1               24.700001      31.639998999999996                   27.16
  2484   1      23.850000000000001                   31.27               25.959999
  2485   2               26.760002               22.130001      19.789999000000002
  2486   1               27.290001               21.540001      19.239999999999998
  2487   1      26.530000999999999      21.600000000000001      20.550001000000002
  2488   2      29.349997999999999      23.870001000000002      26.719999000000001
  2489   1               29.939999                   23.34               26.189999
  2490   1      28.740001999999997                   24.25      26.079999999999998
  2491   2      29.349997999999999                   29.16      19.859998999999998
  2492   1               29.939999               28.619999                   19.34
  2493   1               28.740002      29.530000999999999                   19.23
  2494   2      31.909999999999997      30.959999000000003      26.719999000000001
  2495   1      32.509998000000003      30.420000000000002               26.189999
  2496   1      31.300001000000002      31.329997999999996      26.079999999999998
  2497   2                   18.52      20.260000000000005               16.380001
  2498   1               18.360001      21.010000000000002      15.809998999999999
  2499   1                   19.32      20.489999999999998      16.849997999999999
  2500   2      21.070001999999999      22.149999999999999               23.239998
  2501   1                   21.25      21.519999999999996      22.539999000000002
  2502   1      21.879999000000002      22.190000999999999               23.740002
  2503   2      21.149999999999999      27.460000999999998               16.369999
  2504   1      21.149999999999999      26.719999000000001      15.749999999999998
  2505   1               20.610001                   27.16      17.100000000000001
  2506   2      23.629999000000002      29.230001000000001               23.239998
  2507   1      24.449998999999998                   29.27               23.740002
  2508   1               23.810001      28.599997999999999      22.539999000000002
  2509   2               26.040001      20.350000000000001               16.380001
  2510   1      26.219999000000001      19.719999000000001      15.690000999999999
  2511   1      26.849997999999999      20.389999000000003      16.879999000000002
  2512   2               28.619999               22.060001                   23.23
  2513   1      28.459999000000003      22.809999000000001                   22.66
  2514   1               29.419998               22.290001      23.699998999999998
  2515   2      28.599997999999999                   27.43               16.380001
  2516   1      28.780000999999999      26.800001000000002      15.690000999999999
  2517   1               29.419998      27.469999000000001      16.879999000000002
  2518   2                   31.23               29.200001               23.290001
  2519   1               31.380001                    28.5      22.650002000000001
  2520   1                   30.93               29.939999                   22.77
  2521   2                   15.84               19.049999      15.329999999999998
  2522   1               16.450001               18.380001               15.650001
  2523   1      14.990000000000002      18.609998999999998      15.329999999999998
  2524   2      18.399999999999999      20.850000000000005                   22.18
  2525   1               17.549999                   20.41                   22.18
  2526   1                   19.02      20.179998000000001                    22.5
  2527   2                   18.43      26.079999999999998                    15.4
  2528   1                   18.59      26.440000999999999      14.529999999999998
  2529   1               17.630001      25.559999000000001      15.299999000000001
  2530   2                   20.93      27.860000999999997               22.139999
  2531   1               21.470001      27.229999999999997      22.620000999999998
  2532   1                   20.93      28.640001000000002               22.700001
  2533   2      23.399999999999999      18.989999999999998                    15.4
  2534   1      23.559999000000001               19.360001      14.529999999999998
  2535   1      22.600000000000001                   18.48      15.299999000000001
  2536   2                   25.98      20.769998999999999      22.170000000000002
  2537   1      25.170000000000002                   20.27      22.260000000000002
  2538   1               25.799999      21.599999999999998      22.600000000000001
  2539   2      25.920000000000002      26.009999999999998               15.369999
  2540   1      25.769998999999999      26.800001000000002      15.880001000000002
  2541   1      26.219999000000001               26.329998      14.509999999999998
  2542   2                   28.48      27.809999000000001      22.219999000000001
  2543   1      28.339999999999996      28.599997999999999                   22.73
  2544   1      28.780000999999999      28.129998999999998      21.370000999999998
  2545   2                   17.77      22.309999000000001      14.539999999999997
  2546   1      17.120000999999998      22.969999000000001      14.789999999999999
  2547   1      17.280000999999999                   21.68                   14.01
  2548   2               20.290001      24.110000999999997                   21.32
  2549   1                   20.52                    23.5      22.019998999999999
  2550   1      19.760000000000002               24.779999                   21.75
  2551   2                   20.27      29.460000999999998      14.519999999999998
  2552   1               19.880001      28.859998999999998      13.890000000000001
  2553   1               20.610001      28.900002000000001               15.219999
  2554   2                   22.84      31.259997999999996      21.370000999999998
  2555   1      22.449998999999998                   30.66               20.739998
  2556   1               23.169998      30.699998999999998                   22.07
  2557   2      25.179998000000001      22.320001999999999      14.519999999999998
  2558   1               25.869999      22.850000000000001               14.119999
  2559   1      25.639998999999996               21.709999      15.089998999999999
  2560   2               27.869999               24.110001               21.389999
  2561   1      27.379999000000002                   23.48               20.860001
  2562   1      27.219999000000001                   24.77               21.639999
  2563   2      27.809999000000001      29.460000999999998      14.519999999999998
  2564   1               28.139999      28.900002000000001               15.219999
  2565   1               27.420002      28.859998999999998      13.890000000000001
  2566   2                   30.43               31.189999               21.389999
  2567   1               29.779999      31.849997999999999               21.639999
  2568   1      29.949998999999998                   30.57               20.860001
  2569   2      19.859998999999998      23.780000999999999               16.299999
  2570   1      20.620000999999998                   24.02      16.829999999999998
  2571   1               19.470001               24.619999               16.049999
  2572   2      22.469999000000001      25.699998999999998                   23.18
  2573   1               22.880001               25.060001      22.600000000000001
  2574   1      21.730001000000001                   25.23      23.570001999999999
  2575   2      22.449998999999998      30.940000999999999                   16.25
  2576   1      23.190000999999999      31.010000000000002      16.849997999999999
  2577   1      21.719999000000001               30.639999               16.799999
  2578   2                   25.07               32.700001                   23.16
  2579   1      24.379999000000002               32.309998                   23.68
  2580   1      24.670000000000002      33.479999999999997                   22.77
  2581   2      27.479999999999997                   23.82               16.299999
  2582   1      27.079999999999998      24.600000000000001      15.920000000000002
  2583   1               26.779999                   23.43      16.829999999999998
  2584   2      29.960000999999998               25.580002      23.150002000000001
  2585   1                   29.57                   26.41      22.899999999999999
  2586   1               30.720001                   25.82                   23.68
  2587   2                   29.98                   30.91               16.380001
  2588   1      29.530000999999999               31.630001               15.950001
  2589   1      30.480001000000001      30.489999999999998                   15.67
  2590   2      32.490001999999997               32.739998               23.169998
  2591   1      32.900002000000001               32.239998      22.469999000000001
  2592   1               33.189999      32.909999999999997      23.800001000000002
  2593   2                   16.18      24.460000999999998      15.470000000000002
  2594   1      15.779999999999998      24.289999000000002                   16.32
  2595   1                   15.48               24.869999               14.960001
  2596   2                   18.66               26.240002               22.290001
  2597   1      19.420000000000002                   26.82      22.390001000000002
  2598   1      18.260000000000002      26.210000999999998                   23.16
  2599   2               18.700001                   31.59      15.549998999999998
  2600   1               19.110001               30.860001      15.070000000000002
  2601   1               17.970001      31.849997999999999                   14.99
  2602   2               21.259998               33.380001      22.399999999999999
  2603   1      21.670000000000002      32.659999999999997                   21.93
  2604   1               20.529999      33.650002000000001      21.849997999999999
  2605   2                   23.59                   24.48      15.510000000000002
  2606   1      24.010000000000002                   23.68      15.190001000000001
  2607   1      24.289999000000002               25.130001      15.510000000000002
  2608   2      26.199998999999998               26.240002               22.290001
  2609   1      26.949998999999998                   26.82      22.390001000000002
  2610   1               25.799999      26.210000999999998                   23.16
  2611   2      26.210000999999998               31.619999      15.460000000000003
  2612   1               26.709999      30.829999999999998                   15.23
  2613   1      25.760000000000005               31.380001                   16.27
  2614   2      28.759997999999996      33.329998000000003               22.290001
  2615   1               28.360001               33.299999                   23.16
  2616   1      29.519998999999999      33.900002000000001      22.390001000000002
  2617   2      13.940001000000001      22.349997999999999               14.400001
  2618   1      14.550000000000001               21.970001               15.039999
  2619   1                   13.34               22.880001      14.919999999999998
  2620   2      16.440000999999999      24.149999999999999               21.329998
  2621   1      16.900002000000001               24.560001                   20.59
  2622   1               17.130001      23.900002000000001      21.940000999999999
  2623   2                    16.5                   29.43               14.400001
  2624   1               15.900001      29.969999000000001      14.919999999999998
  2625   1               17.110001      29.059999000000001               15.039999
  2626   2                   19.07      31.259998000000003               21.380001
  2627   1                   19.41               31.779999                   20.66
  2628   1                   18.68      30.489999999999998               20.959999
  2629   2      21.489999999999998               22.299999      14.479999999999999
  2630   1      21.719999000000001                   22.82               13.710001
  2631   1               20.959999               22.880001                   15.02
  2632   2               24.040001      24.170000000000002               21.380001
  2633   1      24.379999000000002               24.700001                   20.66
  2634   1      23.649999999999999                   23.41               20.959999
  2635   2      24.100000000000001      29.460000999999998      14.459999999999999
  2636   1               23.610001      28.780000999999999      13.990000999999999
  2637   1               23.450001               29.869999      15.030001000000002
  2638   2               26.619999                   31.18               21.329998
  2639   1      26.090000000000003                   31.77      21.870000999999998
  2640   1      26.849997999999999               31.709999      20.559999000000001
  2641   2      14.619999999999999      24.110000999999997      17.829999999999998
  2642   1      14.910000999999999               23.369999      18.350000000000001
  2643   1      14.470000000000001      24.809999000000001               18.459999
  2644   2      17.239999999999998               25.869999                   24.73
  2645   1      17.059999000000001                    26.5                   25.43
  2646   1                   16.43      25.829999999999998      24.230001000000001
  2647   2               17.200001               31.189999               17.959999
  2648   1      17.809999000000001               31.329998                   17.23
  2649   1      16.350000000000001      31.079999999999998      17.530000999999999
  2650   2      19.719999000000001                   32.93                   24.75
  2651   1      20.260000000000002      33.229999999999997                   24.02
  2652   1                   19.73      33.670001999999997               25.369999
  2653   2               22.130001               24.049999      17.899999999999999
  2654   1      22.670000000000002      24.349997999999999      17.170000000000002
  2655   1               22.130001      24.779998999999997      18.510000000000002
  2656   2      24.760000000000002               25.959999      24.739999999999998
  2657   1               23.959999                   25.73                   24.27
  2658   1               24.920002               25.209999      25.309999000000001
  2659   2      24.719999000000001      31.199998999999998      17.829999999999998
  2660   1                   24.57               31.889999               18.459999
  2661   1      25.009998000000003               30.450001      18.350000000000001
  2662   2      27.320001999999999               33.049999      24.739999999999998
  2663   1      27.490001999999997               32.299999      25.309999000000001
  2664   1      26.520000000000003                   32.82                   24.27
  2665   2               17.389999               25.439999      18.969999000000001
  2666   1      16.849997999999999      26.079999999999998                    18.5
  2667   1               17.380001                   24.66      18.420000000000002
  2668   2      19.969999000000001      27.209999000000003               25.739998
  2669   1      19.400002000000001               27.950001               25.510002
  2670   1      19.600000000000001               26.860001               26.549999
  2671   2               19.950001      32.529998999999997      18.969999000000001
  2672   1                   19.41      33.159999999999997                    18.5
  2673   1               19.950001                   31.75      18.420000000000002
  2674   2      22.449998999999998               34.310001               25.720001
  2675   1                   23.25               34.830002                   25.82
  2676   1               22.290001               33.950001                   26.59
  2677   2                   24.84      25.459999000000003               18.950001
  2678   1      25.650002000000001               25.950001               18.860001
  2679   1               25.009998               24.619999      18.510000000000002
  2680   2               27.420002                   27.23               25.720001
  2681   1      27.259999999999998      26.860000999999997                   26.59
  2682   1               28.220001      27.739999999999998                   25.82
  2683   2      27.490002000000004      32.529998999999997      18.969999000000001
  2684   1      26.949998999999998      33.159999999999997                    18.5
  2685   1      27.479999999999997                   31.75      18.420000000000002
  2686   2      29.969999000000001      34.340000000000003               25.799999
  2687   1               30.139999                    33.5               25.369999
  2688   1      30.780000999999999               34.830002      25.710000999999998
  2689   2                   32.68      22.969999000000001      17.710000999999998
  2690   1               33.130001               22.630001                   18.48
  2691   1               33.380001               23.299999               17.139999
  2692   2               35.309998      24.779998999999997               24.630001
  2693   1               34.669998      24.289999000000002               24.110001
  2694   1                      36      25.009998000000003                   24.02
  2695   2      35.320000000000007      30.109998999999998      17.690000999999999
  2696   1      34.639999000000003                    29.5                   17.41
  2697   1      35.770000000000003      29.670000000000002                   18.41
  2698   2      37.840000000000003      31.800001000000002                   24.57
  2699   1      37.650002000000001      32.610000999999997      25.039999000000002
  2700   1      38.610000999999997                      32               24.049999
  2701   2               40.289997               23.029999      17.690000999999999
  2702   1               40.739998               22.579998                   18.41
  2703   1               39.619999                   22.41                   17.41
  2704   2               42.810001      24.709999000000003                   24.57
  2705   1      43.579998000000003               24.920002               24.049999
  2706   1      42.620002999999997      25.529998999999997      25.039999000000002
  2707   2               42.859997      30.109998999999998      17.690000999999999
  2708   1               43.309998      29.670000000000002                   18.41
  2709   1                   42.18                    29.5                   17.41
  2710   2               45.380001      31.800001000000002                   24.57
  2711   1                   45.18      32.610000999999997      25.039999000000002
  2712   1      46.149997999999997                      32               24.049999
  2713   2      36.909999999999997      25.829999999999998      19.969999000000001
  2714   1      36.220001000000003      26.359998999999998      19.600000000000001
  2715   1      37.550002999999997               26.459999                   20.32
  2716   2      39.459999000000003               27.700001               26.760002
  2717   1               39.010002               27.119999      27.379999000000002
  2718   1      40.139999000000003      28.129999000000002               27.290001
  2719   2               39.419998      32.990001999999997                      20
  2720   1                   39.68      32.409999999999997               19.279999
  2721   1               40.229996      33.409999999999997      20.280000999999999
  2722   2      41.979999999999997      34.790000999999997      26.849997999999999
  2723   1                   42.25      34.209999000000003      26.140001000000002
  2724   1               42.789997      35.209999000000003               27.130001
  2725   2               44.450001      25.829999999999998      19.969999000000001
  2726   1      45.079998000000003               26.459999                   20.32
  2727   1                   43.75      26.359998999999998      19.600000000000001
  2728   2                      47               27.700001               26.760002
  2729   1                   47.68      28.129999000000002               27.290001
  2730   1      46.550002999999997               27.119999      27.379999000000002
  2731   2      47.040000999999997      32.990001999999997      20.030000999999999
  2732   1               47.239998               32.330002               19.360001
  2733   1      46.269996999999996               33.450001               19.700001
  2734   2               49.580002      34.709999000000003               26.830002
  2735   1      50.209999000000003      35.350002000000003      27.170000000000002
  2736   1               48.880001                   35.25               26.450001
  2737   2      30.570000000000004               21.389999                   16.57
  2738   1      30.109998999999998                   21.84      15.859999999999999
  2739   1               31.240002      22.010000000000002      16.849997999999999
  2740   2      33.159999999999997      23.280000999999999               23.450001
  2741   1      32.610000999999997                   23.68               22.790001
  2742   1      33.329998000000003      22.399999999999999      23.120000999999998
  2743   2      33.159999999999997      28.559999000000001      16.600000000000001
  2744   1      33.329998000000003      27.679998000000001                   16.27
  2745   1      32.610000999999997               28.970001      15.930000000000001
  2746   2      35.650002000000001               30.360001      23.399999999999999
  2747   1      36.459999000000003               30.739998               23.740002
  2748   1               35.919998      29.519998999999999                   23.02
  2749   2      38.150002000000001      21.510000000000002               16.540001
  2750   1      37.369999000000007      21.300001000000002                   17.07
  2751   1      38.340000000000003      20.690000999999999      16.079999999999998
  2752   2               40.619999      23.280000999999999      23.399999999999999
  2753   1      41.429999999999993      23.649999999999999               23.740002
  2754   1      40.890002999999993               22.439999                   23.02
  2755   2      40.709999000000003                   28.59               16.540001
  2756   1               39.939999      28.389998999999996                   17.07
  2757   1      40.900002000000001      27.780000999999999      16.079999999999998
  2758   2                   43.25                   30.32                   23.34
  2759   1      42.550002999999997                   30.09               23.950001
  2760   1               43.880001               30.810001      23.859998999999998
  2761   2                   26.41                   18.59      14.290000000000001
  2762   1               27.110001      18.059998999999998      14.670000000000002
  2763   1      25.780000999999999               17.959999      13.949999999999999
  2764   2      28.959998999999996                   20.27      21.129999000000002
  2765   1      29.510000000000002               20.810001                   20.57
  2766   1      28.789999000000002               20.810001      21.900002000000001
  2767   2      28.989999999999998               25.610001               14.349999
  2768   1      29.440000999999995                   26.18                   13.74
  2769   1               28.310001      25.179998000000001      13.830000000000002
  2770   2               31.549999      27.399999999999999      21.210000999999998
  2771   1               30.880001                   26.98                   20.68
  2772   1      32.009998000000003      27.980001000000001                   20.59
  2773   2      33.959999000000003                   18.52               14.349999
  2774   1      34.409999999999997      19.100000000000005                   13.74
  2775   1      33.279998999999997      18.089999999999996      13.830000000000002
  2776   2      36.479999999999997                   20.32                   21.09
  2777   1                   37.25      19.859999000000002      21.420000000000002
  2778   1      36.290000999999997      20.969999000000005               21.760002
  2779   2               36.450001      25.599997999999999      14.299998999999998
  2780   1      36.900002000000001               26.259998                   13.77
  2781   1      37.149997999999997               25.139999      14.759999000000001
  2782   2      39.040000999999997      27.399999999999999                   21.09
  2783   1      38.849997999999999      28.059999000000001               21.760002
  2784   1                   39.82      26.940001000000002      21.420000000000002
  2785   2               30.529999               22.110001               19.799999
  2786   1      31.059998999999998      21.440001000000002      19.370000999999998
  2787   1               30.299999               22.720001      19.100000000000001
  2788   2               33.119999      23.900002000000001      26.530000999999999
  2789   1      32.590000000000003      23.329999999999998      27.079999999999998
  2790   1               33.440002      24.579999999999998               27.130001
  2791   2      33.099997999999992               29.200001               19.799999
  2792   1               32.869999      29.809999000000001      19.100000000000001
  2793   1               33.619999      28.520000000000003      19.370000999999998
  2794   2                   35.68      31.059999000000005      26.579999999999998
  2795   1                   35.07      30.539999000000002               27.110001
  2796   1      36.279998999999997      30.420000000000002      26.199998999999998
  2797   2      38.090000000000003      22.100000000000001                   19.68
  2798   1               37.560001      21.530000999999999               20.220001
  2799   1      38.409999999999997      22.780000999999999      20.280000999999999
  2800   2      40.650002000000001      23.970001000000003      26.579999999999998
  2801   1      40.040000999999997               23.450001               27.110001
  2802   1                   41.25      23.329999999999998      26.199998999999998
  2803   2      40.659999999999997               29.189999                   19.68
  2804   1      40.979999999999997      29.860001000000004      20.280000999999999
  2805   1               40.130001               28.610001               20.220001
  2806   2      43.220001000000003      30.989999999999998      26.530000999999999
  2807   1      43.540000999999997                   31.66               27.130001
  2808   1               42.690002                   30.41      27.079999999999998
  2809   2      28.310001000000003      20.599997999999996               17.959999
  2810   1      28.710000999999998                   19.82                   18.34
  2811   1                      29                      21               17.439999
  2812   2               30.869999      22.399999999999999      24.809999000000001
  2813   1                   31.27               21.619999               25.200001
  2814   1                   31.57               22.799999      24.289999000000002
  2815   2               30.869999      27.690000999999999               17.959999
  2816   1                   31.57               28.080002               17.439999
  2817   1      31.270000000000003                   26.91                   18.34
  2818   2                    33.5      29.449998999999998               24.869999
  2819   1               32.760002      29.379999000000002                   24.27
  2820   1      34.220001000000003      29.760000000000002                   24.32
  2821   2      35.969996999999999      20.559999000000001      17.949998999999998
  2822   1               35.260002      20.399999999999999                   17.32
  2823   1               35.549999      21.070002000000002               18.639999
  2824   2      38.469996999999999               22.369999               24.869999
  2825   1      37.729999999999997               22.299999                   24.27
  2826   1               39.189999      22.670000000000002                   24.32
  2827   2      38.529998999999997      27.650002000000001      17.949998999999998
  2828   1               37.830002                   27.48                   17.32
  2829   1      38.110000999999997      28.160000000000004               18.639999
  2830   2      41.040001000000004                   29.48      24.739999999999998
  2831   1      40.540000999999997      29.899999999999999               25.439999
  2832   1      41.490001999999997               28.759998      25.170000000000002
  2833   2      32.139999000000003               20.009998                   18.75
  2834   1               31.389999                   19.41      18.829999999999998
  2835   1      32.860000999999997      19.550001000000002                   19.18
  2836   2               34.760002      21.740000000000002               25.610001
  2837   1      34.059998000000007      21.090000000000003               25.610001
  2838   1      34.349997999999999      22.539999000000002      25.920000000000002
  2839   2      34.719997000000006               27.060001      18.829999999999998
  2840   1      33.959999000000003      26.490000000000002                   18.73
  2841   1      35.120002999999997                   27.09               17.959999
  2842   2      37.270000000000003               28.889999      25.599997999999999
  2843   1      36.520000000000003      28.290000999999997                   25.68
  2844   1      37.990001999999997      28.440000999999999               26.029999
  2845   2               39.669998               19.889999               18.810001
  2846   1               40.130001      20.120000999999998                      18
  2847   1      39.180000000000007                   20.68               19.040001
  2848   2               42.239998      21.800001000000002      25.599997999999999
  2849   1      42.959999000000003      21.350000000000001               26.029999
  2850   1      41.490001999999997      21.210000999999998                   25.68
  2851   2               42.299999      27.019998999999999      18.760000000000002
  2852   1      41.599997999999999      26.370000999999998      18.760000000000002
  2853   1               41.880001      27.829999999999998                   19.07
  2854   2      44.780002999999994               28.810001                   25.57
  2855   1               44.369999      29.530000999999999               26.040001
  2856   1      45.520000000000003               28.540001               26.119999
  2857   2               34.310001               22.049999                   19.73
  2858   1               34.700001      22.809999000000001                   20.16
  2859   1      33.979999999999997                   21.52               20.459999
  2860   2               36.880001      23.870001000000002      26.719999000000001
  2861   1      37.479999999999997                   23.34               26.189999
  2862   1      36.270000000000003                   24.25      26.079999999999998
  2863   2               36.880001               29.139999                   19.73
  2864   1      36.540000999999997               28.610001               20.459999
  2865   1      37.270000000000003      29.899999999999999                   20.16
  2866   2      39.509998000000003               30.959999               26.639999
  2867   1                   38.82      31.199998999999998               26.029999
  2868   1      39.040000999999997      30.550001000000002      27.379999000000002
  2869   2      41.790000999999997               22.049999               19.799999
  2870   1               42.270004      22.720001000000003      20.280000999999999
  2871   1               42.439999               21.639999                   19.23
  2872   2               44.419998      23.870001000000002      26.719999000000001
  2873   1               43.810001                   24.25      26.079999999999998
  2874   1      45.009998000000003                   23.34               26.189999
  2875   2      44.409999999999997               29.139999                   19.73
  2876   1               44.799999      29.899999999999999                   20.16
  2877   1               44.080002               28.610001               20.459999
  2878   2               46.989998               30.880001                   26.66
  2879   1      46.459999000000003                   31.27               25.959999
  2880   1      47.309997999999993      31.639998999999996                   27.16
  2881   2      33.659999999999997               20.369999               16.369999
  2882   1               33.119999                   20.07      17.100000000000001
  2883   1      33.659999999999997               19.639999      15.749999999999998
  2884   2                   36.25      22.079999999999998      23.210000999999998
  2885   1                   35.68               22.040001                   23.98
  2886   1               35.869999                   22.77      22.670000000000002
  2887   2      36.199997000000003      27.399999999999999      16.440000999999999
  2888   1      36.349997999999999               26.700001      15.800000000000001
  2889   1      35.899997999999997               28.139999      15.910000000000002
  2890   2                   38.75               29.200001                   23.16
  2891   1      39.599997999999999      29.309999000000001      23.579999999999998
  2892   1               38.130001      29.059999000000001               23.880001
  2893   2      41.170001999999997      20.309999000000001      16.440000999999999
  2894   1                   41.32      19.610001000000004      15.800000000000001
  2895   1               40.869999      21.059999000000001      15.910000000000002
  2896   2       43.75999800000001      22.170000000000002               23.220001
  2897   1      43.759998000000003      21.440000999999999      22.600000000000001
  2898   1      43.220001000000003      21.870000999999998               23.950001
  2899   2      43.779998999999997               27.360001               16.360001
  2900   1      43.409999999999997      28.059998999999998                   15.82
  2901   1       43.20999900000001      27.329999999999998               17.130001
  2902   2      46.350002000000003      29.159999999999997      23.210000999999998
  2903   1      45.970001000000003      29.849997999999999      22.670000000000002
  2904   1      45.779998999999997               29.119999                   23.98
  2905   2               30.869999                   18.98      15.290000999999998
  2906   1      31.410000000000004      18.350000000000001      15.759999999999998
  2907   1               30.869999      19.759999999999998                   15.84
  2908   2      33.469996999999999      20.850000000000005                   22.18
  2909   1      34.090000000000003      20.179998000000001                    22.5
  2910   1      32.620002999999997                   20.41                   22.18
  2911   2      33.469996999999999      26.129999000000002      15.329999999999998
  2912   1      34.090000000000003      25.469999000000001               15.650001
  2913   1       32.62000299999999      25.690000999999999      15.329999999999998
  2914   2      36.040000999999997                   27.93                   22.18
  2915   1      36.650002000000001                   27.27                    22.5
  2916   1               35.190002               27.490002                   22.18
  2917   2               38.380001      19.010000000000002      15.380000000000001
  2918   1               38.950001                   18.27      15.609999999999999
